47.999010,4.349377,-10.755102
48.041449,4.243818,-10.555910
48.082850,4.140115,-10.370295
48.123231,4.038148,-10.196722
48.162609,3.937810,-10.033809
48.200999,3.839007,-9.880310
48.238416,3.741656,-9.735099
48.274873,3.645684,-9.597158
48.310383,3.551029,-9.465562
48.344959,3.457634,-9.339474
48.378614,3.365452,-9.218134
48.411358,3.274444,-9.100850
48.443204,3.184574,-8.986995
48.474162,3.095814,-8.876000
48.504244,3.008141,-8.767349
48.533459,2.921535,-8.660576
48.561819,2.835982,-8.555262
48.589333,2.751472,-8.451031
48.616013,2.667996,-8.347546
48.641869,2.585551,-8.244515
48.666910,2.504134,-8.141681
48.691148,2.423746,-8.038821
48.714592,2.344389,-7.935754
48.737252,2.266065,-7.832329
48.759140,2.188781,-7.728430
48.780266,2.112541,-7.623977
48.800639,2.037352,-7.518918
48.820271,1.963220,-7.413237
48.839173,1.890150,-7.306949
48.857354,1.818149,-7.200096
48.874826,1.747222,-7.092752
48.891600,1.677372,-6.985021
48.907686,1.608601,-6.877030
48.923095,1.540912,-6.768935
48.937838,1.474303,-6.660917
48.951926,1.408771,-6.553175
48.965369,1.344312,-6.445936
48.978178,1.280917,-6.339437
48.990364,1.218578,-6.233941
49.001937,1.157281,-6.129718
49.012907,1.097010,-6.027056
49.023284,1.037748,-5.926246
49.033079,0.979472,-5.827593
49.042301,0.922158,-5.731402
49.050959,0.865778,-5.637981
49.059062,0.810301,-5.547640
49.066619,0.755695,-5.460684
49.073638,0.701921,-5.377411
49.080127,0.648939,-5.298117
49.086094,0.596709,-5.223082
49.091546,0.545183,-5.152578
49.096489,0.494314,-5.086865
49.100930,0.444052,-5.026182
49.104873,0.394345,-4.970757
49.108325,0.345137,-4.920796
49.111288,0.296372,-4.876489
49.113784,0.249567,-4.680510
49.115850,0.206629,-4.293796
49.117529,0.167886,-3.874291
49.118862,0.133270,-3.461584
49.119889,0.102726,-3.054394
49.120651,0.076211,-2.651558
49.121188,0.053690,-2.252042
49.121539,0.035141,-1.854947
49.121745,0.020546,-1.459509
49.121844,0.009894,-1.065112
49.121876,0.003182,-0.671283
49.121880,0.000405,-0.277696
49.121880,0.000000,-0.040465
